830.03955078125,701.2
651.2440185546875,439.2
513.8570556640625,313.0
416.1503601074219,308.0
1968.83251953125,2174.8
2406.416015625,2701.4
2889.801025390625,3143.6
3416.983154296875,3606.6
3925.83642578125,4050.2
4376.35498046875,4461.0
4779.1826171875,4797.2
5159.4736328125,5106.0
5414.4423828125,5364.4
5654.8818359375,5583.0
5851.7216796875,5771.2
5987.16845703125,5951.8
6110.126953125,6105.0
6207.193359375,6192.8
6284.515625,6290.4
6321.609375,6422.2
6346.6748046875,6609.2
6396.25341796875,6593.6
6465.060546875,6616.4
6444.224609375,6584.6
6411.4814453125,6513.8
6368.31103515625,6399.4
6280.3056640625,6386.0
6158.6201171875,6265.2
6108.7734375,6029.2
5969.736328125,5857.0
5747.78515625,5736.6
5456.251953125,5464.4
5139.251953125,5097.8
4898.2705078125,4934.4
4547.7138671875,4654.0
4327.25390625,4244.2
3983.027099609375,3842.0
3564.443359375,3554.3333333333294
3036.97021484375,3089.2
2545.2314453125,2641.2
2095.74365234375,2153.0
1638.9671630859375,1665.2
1276.8310546875,1200.2
948.5194702148438,796.2
700.8203125,500.8
529.3302612304688,325.6
407.65765380859375,308.0
2036.74853515625,2046.8
2450.056640625,2581.2
2840.418212890625,3114.8
3351.218505859375,3630.4
3891.360107421875,4027.8
4387.73046875,4393.0
4772.916015625,4579.0
5097.20068359375,4748.2
5251.6064453125,4944.2
5363.55078125,5117.0
5500.72705078125,5697.6
5615.75244140625,5405.6
6018.708984375,5866.6
5929.169921875,6153.8
6150.61865234375,6126.8
6354.0751953125,5912.6
6333.4384765625,6378.0
6190.91357421875,6425.0
6341.27978515625,6316.4
6378.5478515625,6524.8
6274.232421875,6201.4
6316.7275390625,6284.6
6145.97509765625,6230.8
6078.66162109375,6040.2
6041.7470703125,5769.6
5812.5927734375,5354.4
5515.09912109375,5056.8
5053.3193359375,5099.4
4584.26416015625,4764.4
4438.42431640625,4432.2
4090.018798828125,4281.8
3740.7490234375,4159.0
3529.535888671875,3699.2
3244.91650390625,3415.2
2810.8818359375,2918.6
2387.43310546875,2511.0
1912.11962890625,1948.8
1514.842041015625,1520.2
1142.54541015625,1034.8
858.1802978515625,770.2
636.975341796875,495.6
504.703369140625,328.8
408.0297546386719,308.0
2010.40234375,2231.4
2452.412109375,2713.0
2970.218017578125,3187.0
3498.152587890625,3647.6
3992.564453125,4071.6
4447.2880859375,4451.4
4815.7109375,4799.8
5143.7099609375,5109.2
5386.6865234375,5368.2
5618.884765625,5579.5
5825.70263671875,5808.4
6018.3935546875,5991.4
6122.6103515625,6089.6
6282.52978515625,6186.4
6304.58984375,6301.0
6345.0546875,6358.16666666667
6345.57568359375,6406.2
6354.884765625,6469.0
6341.9541015625,6468.6
6349.5966796875,6451.33333333333
6316.1435546875,6400.8
6253.61181640625,6357.0
6191.482421875,6246.0
6107.80712890625,6150.8
5993.93603515625,6016.8
5859.28857421875,5829.0
5708.619140625,5609.4
5425.37841796875,5362.0
5110.6982421875,5163.8
4817.44677734375,4811.6
4563.048828125,4494.6
4210.29150390625,4176.6
3859.47265625,3757.6666666666706
3495.4287109375,3393.75
3010.8115234375,2934.6
2492.65576171875,2473.2
1982.2747802734375,2001.8
1553.825439453125,1503.0
1207.75341796875,1079.0
893.546875,726.6
660.361328125,454.6
509.49139404296875,317.8
403.6702880859375,308.0
2101.089599609375,2260.6
2545.32861328125,2761.0
3014.031982421875,3221.8
3547.813232421875,3635.75
4043.53369140625,4008.8
4450.7099609375,4389.0
4793.8310546875,4744.6
5106.9453125,5040.2
5368.4453125,5316.6
5600.14306640625,5525.4
5800.66650390625,4416.0
5958.048828125,5971.4
5256.0693359375,6096.0
5978.47314453125,6158.0
6253.19677734375,6270.2
6238.9189453125,6322.4
6333.8876953125,6386.5
6331.2587890625,6328.0
6353.4697265625,6364.6
6251.35302734375,6363.0
6274.00830078125,6302.2
6204.7041015625,6221.2
6141.5810546875,6176.4
6051.5263671875,6150.5
5952.12451171875,5830.4
5859.3779296875,5720.8
5620.23486328125,5477.8
5279.0869140625,5255.8
4956.73681640625,5015.4
4681.01220703125,4683.8
4426.6455078125,4380.4
4085.21875,4056.6
3817.328857421875,3678.2
3299.369140625,3229.8
2812.11474609375,2723.2
2323.3369140625,2330.8
1784.365478515625,1895.8
1440.78369140625,1495.8
1109.29443359375,1087.8
856.54296875,739.4
663.48681640625,465.4
506.18255615234375,322.8
405.9142150878906,308.0
1925.7279052734375,1819.0
2283.304443359375,2175.2
2618.34765625,2209.4
2985.676513671875,2915.4
3081.86328125,2338.0
3535.984375,4123.4
3234.762939453125,4402.75
4372.06494140625,4802.8
4929.4375,5078.2
5302.81103515625,5298.6
5620.5703125,5539.2
5818.9150390625,5702.2
5966.890625,5881.2
6009.8818359375,6034.0
6151.2021484375,6118.2
6210.8125,6176.4
6227.20751953125,6189.4
6224.5849609375,6215.4
6212.0087890625,6184.8
6178.73828125,6167.2
6130.70166015625,6003.8
6051.39453125,6365.4
5918.9267578125,5998.8
5929.97509765625,3725.6
5673.6025390625,6105.2
3985.9638671875,4927.0
5084.3359375,4058.0
4774.05419921875,4926.6
3778.09326171875,3053.8
4351.6904296875,2996.4
3060.7236328125,1503.6
2574.1396484375,1565.4
1620.7484130859375,1397.0
1230.6561279296875,1317.6
1086.785888671875,1837.6
924.9664306640625,2367.8
1075.4056396484375,1771.0
1276.6080322265625,1357.4
1104.6412353515625,997.2
895.8705444335938,678.6
703.1194458007812,436.8
535.4775390625,317.4
430.62847900390625,308.0
1982.0552978515625,1901.2
2347.655029296875,2362.6
2741.6220703125,2795.4
3219.580322265625,3233.0
3614.66552734375,3671.0
4021.9052734375,4018.4
4410.53076171875,4341.6
4687.73388671875,4643.2
4960.982421875,4950.6
5189.962890625,5217.2
5419.4140625,5415.2
5623.04931640625,5580.8
5765.021484375,5696.6
5870.7734375,5825.6
5943.7958984375,5922.4
5999.2626953125,5977.6
6040.892578125,6029.8
6043.939453125,5997.8
6045.783203125,6050.2
5993.1455078125,6141.2
5974.36865234375,6093.0
5981.6787109375,6043.0
5918.228515625,5934.6
5816.60107421875,5779.4
5691.38525390625,5671.4
5526.02685546875,5495.0
5368.20556640625,5276.6
5095.150390625,5054.4
4801.75341796875,4818.2
4473.7998046875,4570.6
4165.20166015625,4204.0
3924.232421875,3933.2
3583.38525390625,3546.2
3172.4150390625,3185.0
2749.122802734375,2687.0
2279.3251953125,2233.0
1812.36083984375,1805.8
1412.93408203125,1555.0
1073.1258544921875,981.75
882.4935913085938,700.6
654.92724609375,450.6
504.3315734863281,322.0
411.9302978515625,308.0
4646.318359375,4562.6
4907.6787109375,4413.25
5162.86328125,5121.4
5079.548828125,5356.4
5474.21142578125,5571.2
5734.724609375,5743.2
5861.34765625,5825.4
6000.75732421875,5973.4
6048.287109375,6074.0
6118.5966796875,6141.0
6125.052734375,6217.6
6163.1875,6276.6
6173.72216796875,6200.6
6176.7099609375,6191.6
6106.2998046875,6219.0
3603.876953125,3532.8
3173.650146484375,3104.8
2729.77978515625,2698.6
2235.55322265625,2231.2
1803.7904052734375,1804.4
1403.587158203125,1381.2
1084.883544921875,1010.2
827.550537109375,700.2
641.695556640625,467.0
510.834228515625,326.8
411.93646240234375,308.0
2101.353515625,2732.0
2535.5068359375,2998.8
3459.5869140625,3422.0
3967.158203125,3821.6
4326.03759765625,4187.2
4658.6787109375,4530.8
4912.6640625,4844.8
5111.42236328125,5104.2
5309.8076171875,5332.0
5585.384765625,5542.8
5727.01171875,5671.0
5872.6572265625,5873.8
5963.369140625,6008.4
6067.224609375,6108.8
6135.943359375,6182.2
6179.90283203125,6212.2
6196.63232421875,6252.4
6186.2509765625,6236.4
6166.1083984375,6153.6
6125.19970703125,6192.8
6023.861328125,6072.6
5978.375,6040.2
5856.5537109375,5862.0
5751.1884765625,5601.0
5584.998046875,5586.6
5327.5986328125,5374.0
5179.384765625,5302.0
4944.142578125,3776.0
4309.708984375,3575.4
3128.84375,3123.4
2613.40673828125,2651.8
2197.10791015625,2181.2
1716.011962890625,1821.2
1383.505615234375,1415.66666666667
1094.223876953125,1011.8
846.6043701171875,699.8
645.2774047851562,462.2
505.44879150390625,325.4
405.524169921875,308.0
2178.89111328125,2245.8
2641.38720703125,2707.4
3100.62890625,3183.2
3619.0673828125,3627.4
4070.5283203125,4042.0
4474.2783203125,4397.8
4834.6259765625,4715.2
5091.76171875,5032.6
5328.55126953125,5301.8
5562.44970703125,5556.4
5756.09912109375,5791.6
5930.046875,6015.4
6083.0048828125,6123.4
6225.8212890625,6305.0
6294.06005859375,6467.8
6358.7548828125,6561.0
6425.9560546875,6648.4
6459.0771484375,6628.8
6473.8388671875,6672.6
6434.40625,6578.0
6414.7119140625,6562.2
6336.39013671875,6506.8
6266.30712890625,6409.0
6182.3935546875,6256.6
6064.505859375,6080.4
5884.09814453125,5883.2
5678.552734375,5678.0
5395.841796875,5394.0
5106.4033203125,5096.2
4807.6455078125,4738.4
4444.4736328125,4364.4
4052.328857421875,4024.2
3631.60546875,3627.0
3244.580078125,3223.4
2860.129150390625,2790.0
2314.79248046875,2349.6
1831.0279541015625,1888.0
1466.5872802734375,1427.6
1133.376220703125,1083.2
842.81787109375,780.0
645.841064453125,556.0
515.6092529296875,439.2
426.9986572265625,401.6
2194.29736328125,2218.4
2637.1328125,2665.6
3101.523681640625,3090.0
3600.08740234375,3459.0
4019.5888671875,4043.6
4348.822265625,4590.6
4829.29052734375,4922.2
5266.03662109375,5273.4
5544.96337890625,5518.0
5810.345703125,5742.0
5984.37255859375,5964.8
6125.5390625,6112.8
6242.0966796875,6231.6
6330.044921875,6353.0
6383.19140625,6399.4
6422.306640625,6461.2
6429.0244140625,6459.2
6426.4150390625,6441.6
6394.30224609375,6391.4
6342.1806640625,6385.6
6272.48583984375,6286.2
6204.904296875,6224.8
6096.9951171875,6075.2
5983.89404296875,5933.6
5839.720703125,5791.6
5660.27197265625,5590.8
5471.65673828125,5166.0
5130.3212890625,5147.0
4638.12744140625,4908.4
4462.4951171875,4590.0
4212.83056640625,4302.6
3908.4345703125,3994.0
3636.568359375,3327.3333333333303
3195.81640625,3011.8
2622.3486328125,2598.2
2111.15185546875,2175.4
1663.2725830078125,1724.4
1328.5899658203125,1315.4
1021.14697265625,967.0
782.9551391601562,666.8
607.619384765625,442.8
479.8680419921875,320.2
395.0744934082031,308.0
2048.466796875,1923.0
2412.611572265625,2327.4
2786.671142578125,2748.6
3241.933349609375,3174.0
3643.901123046875,3580.4
4009.52099609375,3991.0
4362.08740234375,4361.8
4655.82421875,4598.6
4952.61572265625,4798.4
5168.6513671875,5009.2
5319.4658203125,5109.0
5468.14404296875,4201.25
5565.076171875,5524.8
4904.37158203125,5701.0
5558.701171875,5792.0
5865.091796875,5872.0
5876.7646484375,5890.6
5941.26171875,5921.4
5942.59716796875,5959.6
5931.08642578125,5947.6
5861.09765625,5888.2
5844.794921875,5822.75
5769.07958984375,5806.0
5609.20361328125,5586.4
5481.48046875,5273.6
5151.265625,4915.6
4716.7216796875,5251.6
4304.365234375,4001.4
4365.630859375,3845.4
3669.236328125,3213.8
3336.61083984375,4191.2
2748.53173828125,3829.8
2963.6630859375,3402.8
2911.259521484375,2994.8
2539.6611328125,2589.0
2057.00048828125,2164.0
1612.9866943359375,1728.2
1292.9862060546875,1083.6
1001.0106201171875,924.6
717.165283203125,697.0
591.46728515625,477.0
483.5655517578125,334.6
398.75494384765625,308.0
2135.41845703125,2152.2
2557.846923828125,2602.6
2996.30517578125,3044.2
3490.212158203125,3466.6
3908.177734375,3843.4
4288.16796875,4216.6
4605.583984375,4561.0
4842.17333984375,4841.0
5120.7666015625,5109.0
5365.03125,5358.2
5620.80615234375,5494.2
5770.12451171875,5741.8
5929.53955078125,5918.2
6052.064453125,6049.4
6154.22900390625,6106.2
6182.8896484375,6373.6
6228.564453125,6436.0
6329.494140625,6401.6
6367.3857421875,6371.2
6324.32421875,6363.0
6284.08447265625,6352.4
6231.04833984375,6229.8
6172.6123046875,6145.4
6045.13330078125,5923.6
5923.4912109375,1450.2
5702.521484375,3055.4
2544.1376953125,5145.6
2389.48583984375,4845.0
3860.4208984375,4658.2
3868.23779296875,4335.8
3930.24462890625,4000.4
3673.969482421875,3691.2
3308.572265625,3308.2
3110.890625,2935.4
2609.48583984375,2410.6
2089.453369140625,2142.4
1571.8310546875,1868.6
1290.685546875,1108.2
1080.763427734375,728.2
737.0708618164062,635.6
536.9505615234375,450.8
447.73968505859375,327.0
378.58221435546875,308.0
4630.044921875,4648.4
4934.6103515625,4970.4
5253.673828125,5215.6
5493.0673828125,5442.0
5716.04638671875,5651.6
5864.244140625,5811.0
6006.89697265625,5928.2
6105.55908203125,6029.2
6166.9833984375,6132.0
6220.3876953125,6242.6
6262.99609375,4773.6
6299.220703125,4621.0
5463.45166015625,5339.75
3843.5361328125,3822.4
3429.1279296875,3462.8
2978.119873046875,3064.6
2496.83740234375,2646.0
2034.51611328125,2229.8
1632.6920166015625,1843.6
1278.8363037109375,1504.8
989.3450927734375,1227.8
770.5067749023438,1005.0
612.2344360351562,861.0
506.0581359863281,825.0
2100.82421875,2064.4
2434.05859375,2457.2
2793.5712890625,2863.8
3214.503662109375,3249.4
3601.7041015625,3567.2
3963.2451171875,3876.2
4248.2705078125,4178.2
4484.744140625,4461.6
4733.6181640625,4724.4
4979.9482421875,4666.4
5197.3095703125,4394.8
5198.3564453125,5254.6
4961.2431640625,5378.8
5457.53662109375,5496.0
5669.9365234375,5579.6
5718.009765625,5632.6
5796.36328125,5680.6
5821.40283203125,5712.4
5837.86962890625,5726.4
5809.04052734375,5792.8
5801.6103515625,5758.0
5778.3330078125,5695.2
5719.7841796875,5616.2
5624.69140625,5445.2
5490.54296875,5343.0
5276.55078125,5019.0
5097.3291015625,4340.6
4797.56103515625,4538.8
4159.2763671875,4523.6
3943.4951171875,4287.4
3784.530029296875,3833.4
3563.603515625,3657.8
3192.336669921875,3364.4
2906.650634765625,2889.4
2609.53955078125,2539.0
2129.755126953125,2169.0
1704.410400390625,1510.6
1288.73046875,1315.4
878.84716796875,1017.2
710.3706665039062,658.0
580.5794677734375,491.2
450.7215576171875,386.0
387.4366455078125,373.0
1776.698974609375,1515.0
2067.238037109375,1750.4
2215.07275390625,2334.8
2449.86572265625,2738.4
2850.529296875,3168.0
3197.79248046875,2575.0
3556.915771484375,2863.2
3257.27197265625,3383.0
3351.18310546875,4299.4
3656.093017578125,4407.2
4281.587890625,4421.4
4686.74853515625,3939.0
4779.36376953125,3700.6
4631.318359375,4645.8
4333.892578125,4114.6
4934.5068359375,4078.0
4666.23388671875,4373.6
4442.67138671875,4764.4
4596.1201171875,5538.8
4849.19287109375,4700.0
5391.359375,5176.0
4828.7958984375,5210.6
4862.14501953125,4802.2
5096.55078125,4841.8
4873.26953125,5023.6
4810.00537109375,4916.6
4823.439453125,4772.2
4663.9990234375,4754.6
4457.373046875,4271.6
4270.8916015625,2800.0
3797.737060546875,2460.4
2591.31396484375,2924.2
1980.6689453125,2658.4
2006.819580078125,1997.4
1786.9254150390625,2082.6
1386.22412109375,1966.6
1261.4091796875,1496.8
1140.6173095703125,1154.0
927.892822265625,903.4
730.5814819335938,800.2
575.4879150390625,534.8
497.77215576171875,395.4
410.5914306640625,373.0
1863.538330078125,1937.2
2047.845947265625,2326.6
2515.99853515625,2590.0
2966.9638671875,3001.4
3242.1640625,3462.4
3589.1484375,3943.2
3990.98046875,4250.0
4407.0888671875,4545.4
4720.4755859375,4786.4
5005.759765625,5023.0
5239.478515625,5223.6
5448.4521484375,5441.6
5617.48291015625,5523.4
5782.5244140625,5625.8
5861.03662109375,5719.2
5919.83154296875,5916.0
5966.70849609375,5872.0
6051.1982421875,5908.4
6021.3369140625,5722.6
6000.56689453125,5688.2
5868.96630859375,5069.6
5712.5478515625,5533.0
5221.890625,5959.6
5204.5625,5583.2
5395.3681640625,5554.6
5151.720703125,4648.0
5093.57470703125,3713.4
1742.9456787109375,1399.0
1789.5552978515625,1512.2
2051.452392578125,1979.4
2215.5185546875,2767.8
2523.626953125,3229.6
3177.96630859375,3575.2
3714.2705078125,3830.8
4078.5498046875,4115.4
4333.66162109375,4386.8
4578.9970703125,4640.2
4776.98046875,4877.2
4984.7275390625,5056.8
5174.982421875,4587.6
5390.01171875,5235.4
5088.8134765625,5420.2
5418.5595703125,4577.2
5611.4140625,4800.8
5051.87060546875,4185.4
4998.2216796875,5874.8
4552.60546875,5730.0
5440.21435546875,5646.0
5641.4169921875,4504.4
5506.55517578125,4813.6
4804.98779296875,5498.8
4609.1435546875,5352.2
5087.9873046875,5217.4
5002.671875,4978.6
4869.34619140625,4965.6
4560.62646484375,3485.2
4432.34521484375,3605.0
3410.30859375,4125.2
3022.86328125,3319.8
3232.279296875,3393.8
2661.602783203125,3000.6
2503.65283203125,2624.6
2130.767578125,2255.6
1684.364990234375,1866.2
1424.62646484375,1438.2
1120.662109375,690.8
832.059326171875,373.0
557.2493896484375,373.0
399.0151062011719,373.0
342.14202880859375,373.0
2030.1324462890625,2279.8
2452.223876953125,2741.0
2895.9658203125,3199.2
3362.2294921875,3642.0
3842.66455078125,4050.4
4266.541015625,4432.8
4642.61083984375,4783.6
5014.16015625,5098.4
5296.201171875,5381.2
5581.9716796875,5670.4
5807.078125,5817.2
6005.27490234375,5950.0
6147.6474609375,6109.8
6240.8916015625,6290.0
6338.357421875,6403.4
6404.1435546875,6474.2
6470.1875,6507.8
6478.30029296875,6550.8
6471.15234375,6568.6
6434.849609375,6533.6
6421.55419921875,6503.0
6346.90771484375,6483.4
6264.802734375,6332.6
6152.20166015625,6183.6
5957.66455078125,6043.6
5789.13037109375,5794.0
5616.60009765625,5528.4
5349.34765625,5331.6
5095.5029296875,5088.2
4795.7353515625,4712.4
4486.7724609375,4438.4
4099.9443359375,4040.8
3728.388916015625,3689.6
3309.874267578125,3278.2
2834.94140625,2836.4
2378.5537109375,2397.0
1929.744384765625,2006.0
1498.68408203125,1605.4
1175.003662109375,1257.4
894.6021118164062,947.0
688.6155395507812,734.8
538.6541137695312,583.8
434.51953125,534.8
2096.10693359375,2167.2
2481.77197265625,2584.6
2870.7802734375,3000.2
3287.591552734375,3363.6
3677.8837890625,3731.2
4006.158447265625,4054.4
4364.369140625,4353.0
4651.0244140625,4582.25
4902.4931640625,5141.6
5114.046875,5420.8
5509.98828125,5616.4
5786.9287109375,5788.4
5933.72265625,5935.2
6067.306640625,6078.6
6141.38330078125,6176.6
6204.9921875,6267.2
6255.3056640625,6368.25
6285.20068359375,6410.33333333333
6315.2919921875,6401.2
6285.42529296875,6279.28571428571
6259.79833984375,5960.33333333333
6154.3564453125,6238.5
5889.44677734375,6068.0
5861.69140625,5895.6
5799.166015625,5729.4
5591.01171875,5599.75
5328.275390625,5169.333333333329
5144.3466796875,4967.4
4719.5986328125,4614.0
4381.18896484375,4347.8
3971.65771484375,3939.0
3577.008056640625,3626.4
3186.94140625,3231.6
2777.406005859375,2764.4
2330.826904296875,2200.2
1874.0926513671875,1744.4
1412.9150390625,1385.4
1070.28125,1026.8
813.0028686523438,722.6
626.1309814453125,510.6
493.06280517578125,357.4
400.105712890625,309.25
2237.222412109375,2174.6
2607.585693359375,2577.6
3004.8330078125,2967.8
3396.50244140625,3344.4
3736.321044921875,3759.2
4064.30029296875,4372.0
4393.7001953125,4660.8
4908.5732421875,4986.0
5228.802734375,5252.0
5505.248046875,5461.75
5730.111328125,5628.4
5878.53125,5768.0
5987.009765625,5852.0
6032.89990234375,5980.8
6099.837890625,6065.6
6120.36962890625,6086.4
6184.8837890625,6273.4
6133.0185546875,6271.2
6223.49755859375,6195.8
6172.20361328125,6157.4
6113.6455078125,6148.4
5996.1337890625,6170.4
5957.4912109375,5995.0
5865.654296875,5520.8
5747.591796875,5519.2
5369.6337890625,5552.2
5177.0107421875,5325.2
5099.9990234375,5182.166666666671
4840.6640625,4905.2
4613.369140625,4592.2
4290.6962890625,4277.25
3881.224609375,3987.2
3487.435302734375,3779.25
3110.31787109375,3472.0
2789.21142578125,3156.6
2386.2626953125,2424.8
1995.80810546875,2140.4
1539.48193359375,1783.8
1254.20263671875,1472.6
999.2215576171875,1219.0
792.78271484375,1015.6
650.4560546875,871.5
541.6759033203125,822.666666666667
2782.841064453125,2757.4
3191.9853515625,3176.4
3677.24658203125,3565.0
4087.97216796875,3968.75
4451.3076171875,4293.0
4791.1826171875,4591.2
5044.30615234375,4868.0
5284.51025390625,5094.0
5494.515625,5255.8
5646.51025390625,5518.8
5761.01171875,5751.4
5904.7392578125,5949.6
6041.912109375,6080.8
6146.2109375,6150.2
6218.3876953125,6267.0
6241.3408203125,6343.2
6273.19091796875,6313.2
6289.451171875,6344.4
6253.0361328125,6309.0
6215.857421875,6267.8
6162.8623046875,6214.75
6081.03955078125,6166.0
5993.49560546875,6092.6
5887.505859375,5923.8
5784.27001953125,5870.2
5652.17626953125,5656.6
5482.6640625,5496.8
5221.6943359375,5276.8
5019.98291015625,5029.4
4662.35400390625,4736.4
4423.6201171875,4410.8
4043.69921875,4079.8
3630.80126953125,3730.6
3180.82568359375,3362.4
2783.79052734375,2966.2
2371.56396484375,2572.0
1975.0716552734375,2177.0
1602.3472900390625,1831.0
1284.51220703125,1488.2
1021.9520874023438,1222.0
802.8623657226562,1020.4
649.3600463867188,870.0
539.2262573242188,822.8
2768.64794921875,2617.25
3159.4462890625,3001.6
3519.030029296875,3389.8
3884.988037109375,3814.2
4235.5625,4140.8
4575.3984375,4446.4
4830.78076171875,4768.8
5084.9677734375,5028.2
5314.0625,5243.0
5523.4453125,5441.4
5681.16455078125,5603.4
5832.44140625,5744.0
5923.638671875,5869.2
6012.3955078125,5965.6
6073.06591796875,6108.8
6116.6533203125,6215.8
6156.77587890625,6217.8
6196.46142578125,6228.4
6176.0224609375,6277.2
6140.42578125,6181.8
6122.96142578125,6139.0
6029.87109375,6078.6
5939.57373046875,6017.2
5846.95703125,5896.4
5738.8994140625,5810.0
5591.1494140625,5586.2
5454.5400390625,5410.0
5212.76318359375,5245.2
4977.8955078125,4929.0
4724.61962890625,4665.0
4375.5068359375,4370.8
4013.33935546875,4076.25
3624.58740234375,3774.6
3220.49951171875,3375.8
2845.7578125,3001.4
2405.11376953125,2621.8
1988.048583984375,2263.8
1628.8155517578125,1881.4
1334.6285400390625,1542.0
1052.846435546875,1255.4
834.55517578125,1024.4
660.2196655273438,866.6
538.3843383789062,822.6
2768.40869140625,2810.6
3182.552490234375,3252.8
3600.84130859375,3633.8
4031.029296875,3992.2
4398.1337890625,4325.8
4710.275390625,4624.4
5002.25146484375,4860.0
5250.25439453125,5157.6
5433.2734375,5334.2
5638.484375,5596.4
5775.2060546875,5834.0
5928.45947265625,6054.8
6081.1201171875,6188.16666666667
6209.8486328125,6310.2
6292.44189453125,6347.4
6354.78173828125,6423.0
6371.11181640625,6454.8
6377.859375,6451.4
6361.1640625,6448.0
6326.1494140625,6446.6
6283.4501953125,6356.0
6232.00390625,6197.6
6131.068359375,6080.0
6001.87255859375,5932.8
5858.6806640625,5775.2
5684.75,5604.6
5494.546875,5526.4
5316.43212890625,5275.8
5132.1103515625,5052.0
4857.845703125,4773.2
4541.580078125,4506.2
4185.4521484375,4108.8
3810.085693359375,3783.0
3337.630859375,3426.8
2917.226318359375,3059.4
2472.341796875,2650.2
2056.840087890625,2320.8
1681.962890625,1858.8
1380.127685546875,1537.2
1065.6634521484375,1265.2
834.9564819335938,1049.75
661.6392211914062,896.8
544.3167724609375,824.6
2757.920654296875,2736.5
3097.43115234375,3142.7
3466.92138671875,3515.1
3877.27685546875,3916.2
4210.82763671875,4251.4
4566.94970703125,4564.1
4858.85546875,4822.5
5125.548828125,5062.6
5337.1015625,5265.9
5525.5869140625,5472.6
5685.2783203125,5659.7
5824.1416015625,5806.5
5961.86083984375,5908.2
6055.6416015625,5976.6
6120.46630859375,6114.3
6145.5107421875,6155.1111111111095
6213.09912109375,6213.2
6218.37890625,6203.8
6217.6328125,6188.8
6180.734375,6175.2
6138.69775390625,6123.55555555556
6075.9580078125,6067.1
6003.35791015625,5950.2
5913.4814453125,5775.3
5788.69140625,5741.1111111111095
5603.3349609375,5680.0
5490.357421875,5104.166666666671
5256.279296875,4959.71428571429
4774.99462890625,4662.0
4474.2587890625,4420.6
4112.8583984375,4036.55555555556
3728.230224609375,3753.6666666666706
3315.24365234375,3456.8
2901.25732421875,3048.55555555556
2514.32177734375,2691.4
2092.138916015625,2235.0
1726.11181640625,1854.2
1363.8419189453125,1536.0
1063.7484130859375,1277.45454545455
850.0614013671875,1039.6
680.1541748046875,884.6
552.0125732421875,824.4
1782.65771484375,1961.1
1814.205078125,3127.4
2447.05712890625,3554.1
3489.256591796875,3933.1
4074.89794921875,4296.4
4508.7021484375,4603.1
4842.6435546875,4879.7
5109.71533203125,5116.6
5297.126953125,5324.4
5514.6943359375,5528.0
5716.8095703125,5714.8
5870.5810546875,5836.6
5988.4404296875,5945.8
6082.689453125,5994.3
6150.04443359375,6175.5
6181.46875,6214.7
6234.76318359375,5277.2
6264.85205078125,822.0
5752.6435546875,822.0
2408.89111328125,1374.0
1490.1163330078125,6162.875
1560.6195068359375,6247.4
4412.9658203125,5393.7
5467.8974609375,6040.6
4978.44287109375,5975.5
5445.26611328125,5665.6
5426.5888671875,5585.6
5273.05712890625,5246.7
5200.365234375,5193.3
4896.8828125,4790.0
4675.9296875,4473.5
4295.12890625,3934.6
3843.98583984375,3586.0
3274.3193359375,3176.4
2796.82421875,2833.8
2333.74951171875,2610.2
1940.787841796875,2320.8
1643.7197265625,1946.4
1386.595947265625,1572.33333333333
1124.2412109375,1251.8
891.6987915039062,970.7
701.7772216796875,863.0
558.3690795898438,822.9
2786.05322265625,2916.6
3237.095703125,3319.9
3649.43603515625,3671.6
4044.027099609375,4064.7
4354.50439453125,4405.4
4673.02734375,4713.4
4956.3896484375,4987.8
5221.86181640625,5225.55555555556
5452.7578125,5434.6
5660.4580078125,5636.4
5811.7626953125,5829.0
5961.5244140625,5967.4
6089.30810546875,6061.4
6174.865234375,6160.7
6234.98876953125,6245.2
6273.2607421875,6285.9
6298.87060546875,6381.7
5043.359375,5035.0
4894.0615234375,4765.6
4575.552734375,4470.6
4209.16162109375,4187.6
3823.4833984375,3786.3
2261.00634765625,2354.7
2674.01171875,2753.9
3048.619873046875,3137.9
3401.89990234375,3477.44444444444
3733.54052734375,3810.2
4042.30615234375,4143.4
4315.65234375,4433.7
4595.63671875,4690.7
4851.44580078125,4890.3
5070.970703125,5020.7
5250.9873046875,5211.5
5363.322265625,5337.8
5500.47265625,5434.1
5589.611328125,5509.8
5651.048828125,5571.8
5688.65576171875,5603.0
5673.0888671875,5620.6
5684.26953125,5619.0
5695.06396484375,5610.2
5743.5703125,5591.2
5635.82421875,5561.4
5525.6533203125,5445.4
5462.06396484375,5424.0
5288.48388671875,5285.2
5002.1708984375,5101.7
4872.47705078125,4994.0
4776.6396484375,4831.8
4584.15478515625,4620.1
4449.81884765625,4438.0
4207.0849609375,4218.5
3916.48681640625,3992.1111111111104
3633.63525390625,3605.6666666666706
3329.011474609375,3251.6
2872.365234375,2912.5
2484.7333984375,2569.0
2106.81005859375,2176.0
1782.78515625,1748.4
1439.3681640625,1359.9
1139.9483642578125,1027.4
893.37939453125,761.7
700.4371337890625,557.6
573.4074096679688,401.0
468.8917236328125,327.2
2349.50830078125,2290.9
2725.177490234375,2323.8
3081.07958984375,3048.0
3166.7841796875,3429.1
3621.4375,3748.4
4009.9931640625,4048.9
4280.29638671875,4340.3
4551.86181640625,4591.2
4814.47509765625,4877.6
5066.2626953125,4914.3
5283.93359375,4864.666666666671
5371.27734375,5407.3
5320.55419921875,5282.8
5632.71484375,5801.3
5627.31640625,5684.0
